tick,coins left,player input,player coins,e1 coins,e2 coins,e3 coins,player pos,e1 pos,e2 pos,e3 pos,
790,5,,8,4,9,4,(258.0847404170994, 663.4787514439423),8,4,9,4,(712.3044737830013, 496.52900397563644),(627.2863632885171, 591.5613998199867),(1265.2619766708472, 534.9928573250625),
791,5,,8,4,9,4,(257.37763363591284, 664.1858582251289),8,4,9,4,(713.0115805641879, 497.236110756823),(627.9934700697037, 590.8542930388002),(1265.9690834520336, 535.699964106249),
792,5,,8,4,9,4,(256.6705268547263, 664.8929650063154),8,4,9,4,(712.3044737830013, 497.94321753800955),(628.7005768508902, 590.1471862576136),(1265.2619766708472, 536.4070708874356),
793,5,,8,4,9,4,(255.96342007353974, 665.600071787502),8,4,9,4,(713.0115805641879, 498.6503243191961),(629.4076836320768, 589.4400794764271),(1265.9690834520336, 537.1141776686221),
794,5,,8,4,9,4,(255.25631329235318, 666.3071785686885),8,4,9,4,(712.3044737830013, 499.35743110038266),(630.1147904132633, 588.7329726952405),(1265.2619766708472, 537.8212844498087),
795,5,,8,4,9,4,(254.54920651116663, 667.0142853498751),8,4,9,4,(713.0115805641879, 500.0645378815692),(630.8218971944499, 588.025865914054),(1265.9690834520336, 538.5283912309952),
796,5,,8,4,9,4,(253.84209972998008, 667.7213921310616),8,4,9,4,(712.3044737830013, 500.77164466275576),(631.5290039756364, 587.3187591328674),(1265.2619766708472, 539.2354980121818),
797,5,,8,4,9,4,(253.13499294879352, 668.4284989122482),8,4,9,4,(713.0115805641879, 501.4787514439423),(632.236110756823, 586.6116523516808),(1265.9690834520336, 539.9426047933683),
798,5,,8,4,9,4,(252.42788616760697, 669.1356056934347),8,4,9,4,(712.3044737830013, 502.18585822512887),(632.9432175380095, 585.9045455704943),(1265.2619766708472, 540.6497115745549),
799,5,,8,4,9,4,(251.72077938642042, 669.8427124746213),8,4,9,4,(713.0115805641879, 502.8929650063154),(633.6503243191961, 585.1974387893077),(1265.9690834520336, 541.3568183557414),
800,5,,8,4,9,4,(251.01367260523386, 670.5498192558078),8,4,9,4,(712.3044737830013, 503.600071787502),(634.3574311003827, 584.4903320081212),(1265.2619766708472, 542.063925136928),
801,5,,8,4,9,4,(250.3065658240473, 671.2569260369944),8,4,9,4,(713.0115805641879, 504.3071785686885),(635.0645378815692, 583.7832252269346),(1265.9690834520336, 542.7710319181145),
802,5,,8,4,9,4,(249.59945904286076, 671.964032818181),8,4,9,4,(712.3044737830013, 505.0142853498751),(635.7716446627558, 583.0761184457481),(1265.2619766708472, 543.4781386993011),
803,5,,8,4,9,4,(248.8923522616742, 672.6711395993675),8,4,9,4,(713.0115805641879, 505.72139213106163),(636.4787514439423, 582.3690116645615),(1265.9690834520336, 544.1852454804877),
804,5,,8,4,9,4,(248.18524548048765, 673.3782463805541),8,4,9,4,(712.3044737830013, 506.4284989122482),(637.1858582251289, 581.661904883375),(1265.2619766708472, 544.8923522616742),
805,5,,8,4,9,4,(247.4781386993011, 674.0853531617406),8,4,9,4,(713.0115805641879, 507.13560569343474),(637.8929650063154, 580.9547981021884),(1265.9690834520336, 545.5994590428608),
806,5,,8,4,9,4,(246.77103191811455, 674.7924599429272),8,4,9,4,(712.3044737830013, 507.8427124746213),(638.600071787502, 580.2476913210019),(1265.2619766708472, 546.3065658240473),
807,5,,8,4,9,4,(246.063925136928, 675.4995667241137),8,4,9,4,(713.0115805641879, 508.54981925580785),(639.3071785686885, 579.5405845398153),(1265.9690834520336, 547.0136726052339),
808,5,,8,4,9,4,(245.35681835574144, 676.2066735053003),8,4,9,4,(712.3044737830013, 509.2569260369944),(640.0142853498751, 578.8334777586288),(1265.2619766708472, 547.7207793864204),
809,5,,8,4,9,4,(244.64971157455489, 676.9137802864868),8,4,9,4,(713.0115805641879, 509.96403281818095),(640.7213921310616, 578.1263709774422),(1265.9690834520336, 548.427886167607),
810,5,,8,4,9,4,(243.94260479336833, 677.6208870676734),8,4,9,4,(712.3044737830013, 510.6711395993675),(641.4284989122482, 577.4192641962557),(1265.2619766708472, 549.1349929487935),
811,5,,8,4,9,4,(243.23549801218178, 678.3279938488599),8,4,9,4,(713.0115805641879, 511.37824638055406),(642.1356056934347, 576.7121574150691),(1265.9690834520336, 549.8420997299801),
812,5,,8,4,9,4,(242.52839123099523, 679.0351006300465),8,4,9,4,(712.3044737830013, 512.0853531617406),(642.8427124746213, 576.0050506338825),(1265.2619766708472, 550.5492065111666),
813,5,,8,4,9,4,(241.82128444980867, 679.742207411233),8,4,9,4,(713.0115805641879, 512.7924599429272),(643.5498192558078, 575.297943852696),(1265.9690834520336, 551.2563132923532),
814,5,,8,4,9,4,(241.11417766862212, 680.4493141924196),8,4,9,4,(712.3044737830013, 513.4995667241137),(644.2569260369944, 574.5908370715094),(1265.2619766708472, 551.9634200735397),
815,5,,8,4,9,4,(240.40707088743557, 681.1564209736061),8,4,9,4,(713.0115805641879, 514.2066735053003),(644.964032818181, 573.8837302903229),(1265.9690834520336, 552.6705268547263),
816,5,,8,4,9,4,(239.699964106249, 681.8635277547927),8,4,9,4,(712.3044737830013, 514.9137802864868),(645.6711395993675, 573.1766235091363),(1265.2619766708472, 553.3776336359128),
817,5,,8,4,9,4,(238.99285732506246, 682.5706345359793),8,4,9,4,(713.0115805641879, 515.6208870676734),(646.3782463805541, 572.4695167279498),(1265.9690834520336, 554.0847404170994),
818,5,,8,4,9,4,(238.2857505438759, 683.2777413171658),8,4,9,4,(712.3044737830013, 516.3279938488599),(647.0853531617406, 571.7624099467632),(1265.2619766708472, 554.791847198286),
819,5,,8,4,9,4,(237.57864376268935, 683.9848480983524),8,4,9,4,(713.0115805641879, 517.0351006300465),(647.7924599429272, 571.0553031655767),(1265.9690834520336, 555.4989539794725),
820,5,,8,4,9,4,(236.8715369815028, 684.6919548795389),8,4,9,4,(712.3044737830013, 517.742207411233),(648.4995667241137, 570.3481963843901),(1265.2619766708472, 556.206060760659),
821,5,,8,4,9,4,(236.16443020031625, 685.3990616607255),8,4,9,4,(713.0115805641879, 518.4493141924196),(649.2066735053003, 569.6410896032036),(1265.9690834520336, 556.9131675418456),
822,5,,8,4,9,4,(235.4573234191297, 686.106168441912),8,4,9,4,(712.3044737830013, 519.1564209736061),(649.9137802864868, 568.933982822017),(1265.2619766708472, 557.6202743230322),
823,5,,8,4,9,4,(234.75021663794314, 686.8132752230986),8,4,9,4,(713.0115805641879, 519.8635277547927),(650.6208870676734, 568.2268760408305),(1265.9690834520336, 558.3273811042187),
824,5,,8,4,9,4,(234.0431098567566, 687.5203820042851),8,4,9,4,(712.3044737830013, 520.5706345359793),(651.3279938488599, 567.5197692596439),(1265.2619766708472, 559.0344878854053),
825,5,,8,4,9,4,(233.33600307557003, 688.2274887854717),8,4,9,4,(713.0115805641879, 521.2777413171658),(652.0351006300465, 566.8126624784574),(1265.9690834520336, 559.7415946665918),
826,5,,8,4,9,4,(232.62889629438348, 688.9345955666582),8,4,9,4,(712.3044737830013, 521.9848480983524),(652.742207411233, 566.1055556972708),(1265.2619766708472, 560.4487014477784),
827,5,,8,4,9,4,(231.92178951319693, 689.6417023478448),8,4,9,4,(713.0115805641879, 522.6919548795389),(653.4493141924196, 565.3984489160842),(1265.9690834520336, 561.1558082289649),
828,5,,8,4,9,4,(231.21468273201037, 690.3488091290313),8,4,9,4,(712.3044737830013, 523.3990616607255),(654.1564209736061, 564.6913421348977),(1265.2619766708472, 561.8629150101515),
829,5,,8,4,9,4,(230.50757595082382, 691.0559159102179),8,4,9,4,(713.0115805641879, 524.106168441912),(654.8635277547927, 563.9842353537111),(1265.9690834520336, 562.570021791338),
830,5,,8,4,9,4,(229.80046916963727, 691.7630226914044),8,4,9,4,(712.3044737830013, 524.8132752230986),(655.5706345359793, 563.2771285725246),(1265.2619766708472, 563.2771285725246),
831,5,,8,4,9,4,(229.0933623884507, 692.470129472591),8,4,9,4,(713.0115805641879, 525.5203820042851),(656.2777413171658, 562.570021791338),(1265.9690834520336, 563.9842353537111),
832,5,,8,4,9,4,(228.38625560726416, 693.1772362537776),8,4,9,4,(712.3044737830013, 526.2274887854717),(656.9848480983524, 561.8629150101515),(1265.2619766708472, 564.6913421348977),
833,5,,8,4,9,4,(227.6791488260776, 693.8843430349641),8,4,9,4,(713.0115805641879, 526.9345955666582),(657.6919548795389, 561.1558082289649),(1265.9690834520336, 565.3984489160842),
834,5,,8,4,9,4,(226.97204204489105, 694.5914498161507),8,4,9,4,(712.3044737830013, 527.6417023478448),(658.3990616607255, 560.4487014477784),(1265.2619766708472, 566.1055556972708),
835,4,,8,4,9,5,(226.2649352637045, 695.2985565973372),8,4,9,5,(711.5973670018147, 528.3488091290313),(659.106168441912, 561.1558082289649),(1264.5548698896607, 566.8126624784574),
836,4,,8,4,9,5,(225.55782848251795, 696.0056633785238),8,4,9,5,(710.8902602206282, 529.0559159102179),(659.8132752230986, 561.8629150101515),(1263.8477631084743, 567.5197692596439),
837,4,,8,4,9,5,(224.8507217013314, 696.7127701597103),8,4,9,5,(710.1831534394416, 529.7630226914044),(660.5203820042851, 562.570021791338),(1263.1406563272878, 568.2268760408305),
838,4,,8,4,9,5,(224.14361492014484, 697.4198769408969),8,4,9,5,(709.4760466582551, 530.470129472591),(661.2274887854717, 563.2771285725246),(1262.4335495461014, 568.933982822017),
839,4,,8,4,9,5,(223.4365081389583, 698.1269837220834),8,4,9,5,(708.7689398770685, 531.1772362537776),(661.9345955666582, 563.9842353537111),(1261.726442764915, 569.6410896032036),
840,4,,8,4,9,5,(222.72940135777174, 698.83409050327),8,4,9,5,(708.061833095882, 531.8843430349641),(662.6417023478448, 564.6913421348977),(1261.0193359837285, 570.3481963843901),
841,4,,8,4,9,5,(222.02229457658518, 699.5411972844565),8,4,9,5,(707.3547263146954, 532.5914498161507),(663.3488091290313, 565.3984489160842),(1260.312229202542, 571.0553031655767),
842,4,,8,4,9,5,(221.31518779539863, 700.2483040656431),8,4,9,5,(706.6476195335089, 533.2985565973372),(664.0559159102179, 566.1055556972708),(1259.6051224213556, 571.7624099467632),
843,4,,8,4,9,5,(220.60808101421208, 700.9554108468296),8,4,9,5,(705.9405127523223, 534.0056633785238),(664.7630226914044, 566.8126624784574),(1258.8980156401692, 572.4695167279498),
844,4,,8,4,9,5,(219.90097423302552, 701.6625176280162),8,4,9,5,(705.2334059711358, 534.7127701597103),(665.470129472591, 567.5197692596439),(1258.1909088589828, 573.1766235091363),
845,4,,8,4,9,5,(219.19386745183897, 702.3696244092027),8,4,9,5,(704.5262991899492, 535.4198769408969),(666.1772362537776, 568.2268760408305),(1257.4838020777963, 573.8837302903229),
846,4,,8,4,9,5,(219.19386745183897, 703.3696244092027),8,4,9,5,(703.8191924087627, 536.1269837220834),(666.8843430349641, 568.933982822017),(1256.77669529661, 574.5908370715094),
847,4,,8,4,9,5,(219.19386745183897, 704.3696244092027),8,4,9,5,(703.1120856275761, 536.83409050327),(667.5914498161507, 569.6410896032036),(1256.0695885154234, 575.297943852696),
848,4,,8,4,9,5,(219.19386745183897, 705.3696244092027),8,4,9,5,(702.4049788463896, 537.5411972844565),(668.2985565973372, 570.3481963843901),(1255.362481734237, 576.0050506338825),
849,4,,8,4,9,5,(219.19386745183897, 706.3696244092027),8,4,9,5,(701.697872065203, 538.2483040656431),(669.0056633785238, 571.0553031655767),(1254.6553749530506, 576.7121574150691),
850,4,,8,4,9,5,(219.19386745183897, 707.3696244092027),8,4,9,5,(700.9907652840164, 538.9554108468296),(669.7127701597103, 571.7624099467632),(1253.9482681718641, 577.4192641962557),
851,4,,8,4,9,5,(219.19386745183897, 708.3696244092027),8,4,9,5,(700.2836585028299, 539.6625176280162),(670.4198769408969, 572.4695167279498),(1253.2411613906777, 578.1263709774422),
852,4,,8,4,9,5,(219.19386745183897, 709.3696244092027),8,4,9,5,(699.5765517216433, 540.3696244092027),(671.1269837220834, 573.1766235091363),(1252.5340546094912, 578.8334777586288),
853,4,,8,4,9,5,(219.19386745183897, 710.3696244092027),8,4,9,5,(698.8694449404568, 541.0767311903893),(671.83409050327, 573.8837302903229),(1251.8269478283048, 579.5405845398153),
854,4,,8,4,9,5,(219.19386745183897, 711.3696244092027),8,4,9,5,(698.1623381592702, 541.7838379715758),(672.5411972844565, 574.5908370715094),(1251.1198410471184, 580.2476913210019),
855,4,,8,4,9,5,(219.19386745183897, 712.3696244092027),8,4,9,5,(697.4552313780837, 542.4909447527624),(673.2483040656431, 575.297943852696),(1250.412734265932, 580.9547981021884),
856,3,,8,4,10,5,(219.19386745183897, 713.3696244092027),8,4,10,5,(696.7481245968971, 541.7838379715758),(673.9554108468296, 576.0050506338825),(1249.7056274847455, 580.2476913210019),
857,3,,8,4,10,5,(219.19386745183897, 714.3696244092027),8,4,10,5,(697.4552313780837, 541.0767311903893),(674.6625176280162, 576.7121574150691),(1248.998520703559, 579.5405845398153),
858,3,,8,4,10,5,(219.19386745183897, 715.3696244092027),8,4,10,5,(696.7481245968971, 540.3696244092027),(675.3696244092027, 577.4192641962557),(1248.2914139223726, 578.8334777586288),
859,3,,8,4,10,5,(219.19386745183897, 716.3696244092027),8,4,10,5,(697.4552313780837, 539.6625176280162),(676.0767311903893, 578.1263709774422),(1247.5843071411862, 578.1263709774422),
860,3,,8,4,10,5,(219.19386745183897, 717.3696244092027),8,4,10,5,(696.7481245968971, 538.9554108468296),(676.7838379715758, 578.8334777586288),(1246.8772003599997, 577.4192641962557),
861,3,,8,4,10,5,(219.19386745183897, 718.3696244092027),8,4,10,5,(697.4552313780837, 538.2483040656431),(677.4909447527624, 579.5405845398153),(1246.1700935788133, 576.7121574150691),
862,2,,9,4,10,5,(219.19386745183897, 719.3696244092027),9,4,10,5,(696.7481245968971, 537.5411972844565),(678.198051533949, 578.8334777586288),(1245.4629867976269, 576.0050506338825),
863,2,,9,4,10,5,(219.19386745183897, 720.3696244092027),9,4,10,5,(697.4552313780837, 536.83409050327),(678.9051583151355, 578.1263709774422),(1244.7558800164404, 575.297943852696),
864,2,,9,4,10,5,(219.19386745183897, 721.3696244092027),9,4,10,5,(696.7481245968971, 536.1269837220834),(679.6122650963221, 577.4192641962557),(1244.048773235254, 574.5908370715094),
865,2,,9,4,10,5,(219.19386745183897, 722.3696244092027),9,4,10,5,(697.4552313780837, 535.4198769408969),(680.3193718775086, 576.7121574150691),(1243.3416664540675, 573.8837302903229),
866,2,,9,4,10,5,(219.19386745183897, 723.3696244092027),9,4,10,5,(696.7481245968971, 534.7127701597103),(681.0264786586952, 576.0050506338825),(1242.634559672881, 573.1766235091363),
867,2,,9,4,10,5,(219.19386745183897, 724.3696244092027),9,4,10,5,(697.4552313780837, 534.0056633785238),(681.7335854398817, 575.297943852696),(1241.9274528916947, 572.4695167279498),
868,2,,9,4,10,5,(219.19386745183897, 725.3696244092027),9,4,10,5,(696.7481245968971, 533.2985565973372),(682.4406922210683, 574.5908370715094),(1241.2203461105082, 571.7624099467632),
869,2,,9,4,10,5,(219.19386745183897, 726.3696244092027),9,4,10,5,(697.4552313780837, 532.5914498161507),(683.1477990022548, 573.8837302903229),(1240.5132393293218, 571.0553031655767),
870,2,,9,4,10,5,(219.19386745183897, 727.3696244092027),9,4,10,5,(696.7481245968971, 531.8843430349641),(683.8549057834414, 573.1766235091363),(1239.8061325481353, 570.3481963843901),
871,2,,9,4,10,5,(219.19386745183897, 728.3696244092027),9,4,10,5,(697.4552313780837, 531.1772362537776),(684.5620125646279, 572.4695167279498),(1239.099025766949, 569.6410896032036),
872,2,,9,4,10,5,(219.19386745183897, 729.3696244092027),9,4,10,5,(696.7481245968971, 530.470129472591),(685.2691193458145, 571.7624099467632),(1238.3919189857625, 568.933982822017),
873,2,,9,4,10,5,(219.19386745183897, 730.3696244092027),9,4,10,5,(697.4552313780837, 529.7630226914044),(685.976226127001, 571.0553031655767),(1237.684812204576, 568.2268760408305),
874,2,,9,4,10,5,(219.19386745183897, 731.3696244092027),9,4,10,5,(696.7481245968971, 529.0559159102179),(686.6833329081876, 570.3481963843901),(1236.9777054233896, 567.5197692596439),
875,2,,9,4,10,5,(219.19386745183897, 732.3696244092027),9,4,10,5,(697.4552313780837, 528.3488091290313),(687.3904396893741, 569.6410896032036),(1236.2705986422031, 566.8126624784574),
876,2,,9,4,10,5,(219.19386745183897, 733.3696244092027),9,4,10,5,(696.7481245968971, 527.6417023478448),(688.0975464705607, 568.933982822017),(1235.5634918610167, 566.1055556972708),
877,2,,9,4,10,5,(219.19386745183897, 734.3696244092027),9,4,10,5,(697.4552313780837, 526.9345955666582),(688.8046532517473, 568.2268760408305),(1234.8563850798303, 565.3984489160842),
878,2,,9,4,10,5,(219.19386745183897, 735.3696244092027),9,4,10,5,(696.7481245968971, 526.2274887854717),(689.5117600329338, 567.5197692596439),(1234.1492782986438, 564.6913421348977),
879,2,,9,4,10,5,(219.19386745183897, 736.3696244092027),9,4,10,5,(697.4552313780837, 525.5203820042851),(690.2188668141204, 566.8126624784574),(1233.4421715174574, 563.9842353537111),
880,2,,9,4,10,5,(219.19386745183897, 737.3696244092027),9,4,10,5,(696.7481245968971, 524.8132752230986),(690.9259735953069, 566.1055556972708),(1232.735064736271, 563.2771285725246),
881,2,,9,4,10,5,(219.19386745183897, 738.3696244092027),9,4,10,5,(697.4552313780837, 524.106168441912),(691.6330803764935, 565.3984489160842),(1232.0279579550845, 562.570021791338),
882,2,,9,4,10,5,(219.19386745183897, 739.3696244092027),9,4,10,5,(696.7481245968971, 523.3990616607255),(692.34018715768, 564.6913421348977),(1231.320851173898, 561.8629150101515),
883,2,,9,4,10,5,(219.19386745183897, 740.3696244092027),9,4,10,5,(697.4552313780837, 522.6919548795389),(693.0472939388666, 563.9842353537111),(1230.6137443927116, 561.1558082289649),
884,2,,9,4,10,5,(219.19386745183897, 741.3696244092027),9,4,10,5,(696.7481245968971, 521.9848480983524),(693.7544007200531, 563.2771285725246),(1229.9066376115252, 560.4487014477784),
885,2,,9,4,10,5,(219.19386745183897, 742.3696244092027),9,4,10,5,(697.4552313780837, 521.2777413171658),(694.4615075012397, 562.570021791338),(1229.1995308303387, 559.7415946665918),
886,2,,9,4,10,5,(219.19386745183897, 743.3696244092027),9,4,10,5,(696.7481245968971, 520.5706345359793),(695.1686142824262, 561.8629150101515),(1228.4924240491523, 559.0344878854053),
887,2,,9,4,10,5,(219.19386745183897, 744.3696244092027),9,4,10,5,(697.4552313780837, 519.8635277547927),(695.8757210636128, 561.1558082289649),(1227.7853172679659, 558.3273811042187),
888,2,,9,4,10,5,(219.19386745183897, 745.3696244092027),9,4,10,5,(696.7481245968971, 519.1564209736061),(696.5828278447993, 560.4487014477784),(1227.0782104867794, 557.6202743230322),
889,2,,9,4,10,5,(219.19386745183897, 746.3696244092027),9,4,10,5,(697.4552313780837, 518.4493141924196),(697.2899346259859, 559.7415946665918),(1226.371103705593, 556.9131675418456),
